"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
11.00,0.00,23.89,0.00,0.00,4.20,6.70,12.24,19.14,0.00,0.40,3.50,15.24,0.00,0.00,17.49,0.00,6.20,3.00,12.00,8.00,10.00,13.22,5.00,19.24,19.24,19.44,19.44,2.80,0.00,14.78,72.00,2.80,27.00,19.44,18.37,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,28.00,12.83,19.44,8.00,0.00,5.67,17.49,2.40,0.04,0.04,18.00,0.00,2.00,7.00,12.00,0.48,0.17,0.00,69.53,28.00,0.00,2.00,0.00,0.00,11.00,37.00,19.00,0.00,0.00,2.00
12.00,0.00,23.86,0.00,0.00,4.20,6.70,12.24,19.14,0.00,0.40,3.50,15.24,1.86,0.92,17.49,0.00,6.20,3.00,12.00,8.00,10.00,13.22,5.00,19.24,19.24,19.44,19.44,2.80,1.40,15.84,74.00,2.80,27.00,19.44,18.37,13.99,17.88,2.23,0.60,19.44,19.44,19.44,2.40,27.00,12.83,19.44,8.00,0.00,5.67,17.49,2.40,0.04,0.05,18.00,0.00,2.00,8.00,16.00,0.48,0.17,10.31,73.10,31.50,0.00,2.00,2.84,14.47,11.00,75.00,19.00,0.00,0.00,17.00
13.00,0.00,23.84,0.27,0.00,4.20,6.70,12.24,19.14,0.00,0.40,3.50,15.24,3.31,3.97,17.49,0.00,6.20,2.00,12.00,8.00,10.00,13.22,5.00,19.24,19.24,19.44,19.44,2.80,6.29,16.64,72.00,2.80,27.00,19.44,18.37,47.05,17.88,7.96,0.60,19.44,19.44,19.44,2.40,30.00,12.83,19.44,8.00,0.00,5.67,17.49,2.40,0.04,0.07,18.00,0.02,2.00,7.00,18.00,0.48,0.17,34.35,76.84,33.00,0.00,2.00,20.00,73.51,11.00,128.00,19.00,0.00,2.95,36.00
14.00,0.03,23.71,1.66,0.00,4.20,6.70,12.24,19.14,0.00,0.40,3.50,15.24,6.07,9.13,17.49,0.00,6.20,2.00,12.00,8.00,10.00,13.22,5.00,19.24,19.24,19.44,19.44,2.80,9.61,16.85,78.00,2.80,27.00,19.44,18.37,84.69,17.88,17.18,0.60,19.44,19.44,19.44,2.40,33.00,12.83,19.44,8.00,0.00,5.67,17.49,2.40,0.04,0.06,18.00,0.05,2.00,6.00,11.00,0.48,0.17,60.92,80.19,35.00,0.00,2.00,44.96,140.15,11.00,180.00,19.00,0.03,5.89,77.00
15.00,1.51,23.87,3.99,0.00,4.20,6.70,12.24,19.14,0.00,0.40,3.50,15.24,11.34,12.64,17.49,0.00,6.20,2.00,12.00,8.00,10.00,13.22,5.00,19.24,19.24,19.44,19.44,2.80,11.17,16.54,80.00,2.80,27.00,19.44,18.37,105.25,17.88,30.08,0.60,19.44,19.44,19.44,2.40,36.00,12.83,19.44,8.00,0.00,5.67,17.49,2.40,0.03,0.02,18.00,0.06,2.00,8.00,17.00,0.48,0.17,76.65,83.27,36.00,0.00,2.00,64.59,191.96,11.00,190.00,19.00,0.07,16.94,86.00
16.00,6.37,23.82,7.46,0.00,4.20,6.70,12.24,19.14,0.00,0.40,3.50,15.24,15.60,13.87,17.49,0.00,6.20,2.00,12.00,8.00,10.00,13.22,5.00,19.24,19.24,19.44,19.44,2.80,12.05,17.02,82.00,2.80,27.00,19.44,18.37,116.80,17.88,36.60,0.60,19.44,19.44,19.44,2.40,32.50,12.83,19.44,8.00,0.00,5.67,17.49,2.40,0.04,0.01,18.00,0.09,2.00,12.00,48.00,0.48,0.17,86.48,87.64,39.00,0.00,2.00,74.89,224.60,11.00,199.00,19.00,0.13,27.99,91.00
17.00,10.55,23.90,10.31,0.00,2.90,6.70,12.24,19.14,0.00,0.40,3.50,15.24,17.73,14.55,17.49,0.00,6.20,1.00,12.00,8.00,10.00,13.22,5.00,19.24,19.24,19.44,19.44,2.80,12.95,17.93,85.00,2.80,27.00,19.44,18.37,127.62,17.88,38.03,0.60,19.44,19.44,19.44,2.40,35.00,12.83,19.44,8.00,0.00,5.67,17.49,2.40,0.07,0.02,18.00,0.41,2.00,23.00,68.00,0.19,0.00,95.37,92.32,35.00,0.10,2.00,78.08,241.15,11.00,203.00,19.00,0.19,34.56,95.00
18.00,13.82,23.77,13.28,0.00,2.90,6.70,12.24,19.14,0.00,0.40,3.50,15.24,18.60,15.51,17.49,0.00,6.20,1.00,12.00,8.00,10.00,13.22,5.00,19.24,19.24,19.44,19.44,2.80,14.03,16.29,81.90,2.80,27.00,19.44,18.37,137.09,17.88,38.84,0.60,19.44,19.44,19.44,2.40,40.00,12.83,19.44,8.00,0.00,5.67,17.49,2.40,0.15,0.07,18.00,0.55,2.00,38.29,79.18,0.10,0.00,102.79,93.60,35.00,0.20,2.00,78.95,248.50,11.00,207.00,19.00,0.24,41.12,98.00
19.00,15.91,23.93,15.87,0.00,2.90,6.70,12.24,19.14,0.00,0.40,3.50,15.24,18.86,16.70,17.49,0.00,6.20,1.00,12.00,8.00,10.00,13.22,5.00,19.24,19.24,19.44,19.44,2.80,14.75,15.79,76.82,2.80,27.00,19.44,18.37,143.34,17.88,39.31,0.60,19.44,19.44,19.44,2.40,45.00,12.83,19.44,8.00,0.00,5.67,17.49,2.40,0.28,0.30,18.00,0.69,2.00,39.96,83.61,0.46,0.20,107.76,94.59,35.00,0.20,2.00,79.53,250.99,11.00,209.00,19.00,0.29,42.10,100.00
20.00,17.46,23.78,17.36,0.00,2.90,6.70,12.24,19.14,0.00,0.40,3.50,15.24,19.15,17.45,17.49,0.00,6.20,1.00,12.00,8.00,10.00,13.22,5.00,19.24,19.24,19.44,19.44,2.80,15.09,20.60,78.82,2.80,27.00,19.44,18.37,144.37,17.88,39.52,0.60,19.44,19.44,19.44,2.40,40.00,12.83,19.44,8.00,0.00,5.67,17.49,2.40,0.47,0.73,18.00,0.77,2.00,56.89,91.88,0.53,0.21,109.85,102.75,35.00,0.30,2.00,79.85,251.89,11.00,210.00,19.00,0.32,43.08,100.00
21.00,18.74,23.90,18.41,0.00,2.90,6.70,12.24,19.14,0.00,0.40,3.50,15.24,19.43,17.90,17.49,0.00,6.20,2.00,24.00,8.00,10.00,13.22,5.00,19.24,19.24,19.44,19.44,2.80,15.33,18.28,72.72,2.80,27.00,19.44,18.37,144.48,17.88,39.64,0.60,19.44,19.44,19.44,2.40,50.00,12.83,19.44,8.00,0.00,8.04,17.49,2.40,0.70,1.06,18.00,0.84,2.00,58.48,94.35,1.80,0.89,111.19,100.52,33.00,0.30,2.00,79.99,252.11,11.00,209.00,19.00,0.34,44.03,73.00
22.00,19.49,23.99,19.09,0.00,2.90,6.70,12.24,19.14,0.00,0.40,3.50,15.24,19.57,18.16,17.49,0.00,6.20,2.00,24.00,8.00,10.00,13.22,5.00,19.24,19.24,19.44,19.44,2.80,15.55,16.40,71.64,2.80,27.00,19.44,18.37,144.48,17.88,39.55,0.60,19.44,19.44,19.44,2.40,46.50,12.83,19.44,8.00,0.00,8.04,17.49,2.40,0.95,1.25,18.00,0.86,2.00,77.19,85.12,1.69,0.86,111.46,97.02,28.68,0.30,2.00,80.00,252.31,11.00,208.00,19.00,0.34,44.98,100.00
23.00,19.69,23.95,19.61,0.00,2.90,6.70,12.24,19.14,1.50,0.40,3.50,15.24,19.67,18.36,17.49,0.00,6.20,5.00,45.00,8.00,10.00,13.22,5.00,19.24,19.24,19.44,19.44,2.80,15.77,14.37,68.92,2.80,27.00,19.44,18.37,144.46,17.88,39.15,0.60,19.44,19.44,19.44,2.40,55.50,12.83,19.44,8.00,0.00,8.04,17.49,2.40,1.21,1.28,18.00,0.85,2.00,78.97,84.85,3.30,1.55,111.02,91.08,31.77,0.40,2.00,80.00,252.37,11.00,208.00,19.00,0.34,45.21,84.00
24.00,19.72,23.88,19.71,0.00,2.90,6.70,12.24,19.14,1.50,0.40,3.50,15.24,19.60,18.46,17.49,0.00,6.20,5.00,45.00,8.00,10.00,13.22,5.00,19.24,19.24,19.44,19.44,2.80,15.88,13.22,60.72,2.80,27.00,19.44,18.37,144.45,17.88,38.24,0.60,19.44,19.44,19.44,2.40,44.00,12.83,19.44,8.00,0.00,8.04,17.49,2.40,1.43,1.01,18.00,0.86,2.00,92.46,96.30,3.16,1.52,110.66,83.74,56.56,0.40,2.00,80.00,251.44,11.00,208.00,19.00,0.35,45.43,100.00
25.00,19.70,0.00,19.43,0.00,2.90,6.70,12.24,19.14,1.50,0.40,3.50,15.24,19.36,18.58,17.49,0.00,6.20,5.00,57.00,8.00,10.00,13.22,5.00,19.24,19.24,19.44,19.44,2.80,15.93,13.56,61.55,2.80,27.00,19.44,18.37,144.30,17.88,36.87,0.60,19.44,19.44,19.44,2.40,54.00,12.83,19.44,8.00,0.00,8.04,17.49,2.40,1.63,0.77,18.00,0.86,2.00,90.26,88.34,4.29,1.98,110.25,85.42,71.00,0.40,2.00,80.00,251.53,11.00,206.00,19.00,0.35,44.95,100.00
26.00,19.52,0.00,18.61,0.00,2.90,6.70,12.24,19.14,1.50,0.40,3.50,15.24,19.44,18.60,17.49,0.00,6.20,5.00,57.00,8.00,10.00,13.22,5.00,19.24,19.24,19.44,19.44,2.80,15.94,13.60,62.76,2.80,27.00,19.44,18.37,135.85,17.88,34.78,0.60,19.44,19.44,19.44,2.40,67.00,12.83,19.44,8.00,0.00,8.04,17.49,2.40,1.83,0.58,18.00,0.85,2.00,88.48,87.53,4.27,1.98,108.72,84.39,80.56,0.40,2.00,80.00,252.38,11.00,204.00,19.00,0.35,44.48,100.00
27.00,19.06,0.00,16.86,0.00,2.90,6.70,12.24,19.14,1.50,0.40,3.50,15.24,19.67,18.68,17.49,0.00,6.20,12.00,53.00,8.00,10.00,13.22,5.00,19.24,19.24,19.44,19.44,2.80,15.93,13.79,63.45,2.80,27.00,19.44,18.37,127.56,17.88,31.79,0.60,19.44,19.44,19.44,2.40,81.00,12.83,19.44,8.00,0.00,8.04,17.49,2.40,2.23,0.41,18.00,0.85,2.00,89.01,87.10,5.46,2.51,106.42,83.86,101.62,0.30,2.00,80.00,252.40,11.00,199.00,19.00,0.35,41.71,105.00
28.00,18.24,0.00,15.19,0.00,2.90,6.70,12.24,19.14,1.50,0.40,3.50,15.24,19.75,18.72,17.49,0.00,6.20,12.00,53.00,8.00,10.00,13.22,5.00,19.24,19.24,19.44,19.44,2.80,15.90,13.20,57.14,2.80,27.00,19.44,18.37,128.41,17.88,28.39,0.60,19.44,19.44,19.44,2.40,94.00,12.83,19.44,8.00,0.00,8.04,17.49,2.40,2.87,0.51,18.00,0.72,2.00,82.30,76.00,5.26,2.47,103.77,76.01,121.62,0.20,2.00,80.00,251.78,11.00,194.00,19.00,0.34,38.94,104.00
29.00,16.71,0.00,13.42,0.00,2.90,6.70,12.24,19.14,1.50,0.40,3.50,15.24,19.71,18.60,17.49,0.00,6.20,11.00,63.00,8.00,10.00,13.22,5.00,19.24,19.24,19.44,19.44,2.80,15.85,12.97,57.07,2.80,27.00,19.44,18.37,125.44,17.88,24.61,0.60,19.44,19.44,19.44,2.40,105.00,12.83,19.44,8.00,0.00,8.04,17.49,2.40,3.02,0.60,18.00,0.70,2.00,83.07,74.23,6.40,3.06,100.68,72.97,131.73,0.20,2.00,79.92,247.43,11.00,185.00,19.00,0.32,40.22,102.00
30.00,13.95,0.00,10.99,0.00,2.90,6.70,12.24,19.14,1.50,0.40,3.50,15.24,19.52,18.31,17.49,0.00,6.20,11.00,63.00,8.00,10.00,13.22,5.00,19.24,19.24,19.44,19.44,2.80,15.72,12.73,57.41,2.80,27.00,19.44,18.37,127.89,17.88,21.34,0.60,19.44,19.44,19.44,2.40,111.00,12.83,19.44,8.00,0.00,8.04,17.49,2.40,2.28,0.56,18.00,0.65,2.00,84.73,74.99,6.40,3.06,100.29,71.91,130.14,0.10,2.00,79.98,246.44,11.00,176.00,19.00,0.29,41.50,100.00
31.00,9.38,0.00,7.89,0.00,2.90,6.70,12.24,19.14,3.00,0.40,3.50,15.24,19.04,17.77,17.49,0.00,6.20,7.00,63.00,8.00,10.00,13.22,5.00,19.24,19.24,19.44,19.44,2.80,15.44,12.17,55.13,2.80,27.00,19.44,18.37,134.18,17.88,18.43,0.60,19.44,19.44,19.44,2.40,116.00,12.83,19.44,8.00,0.00,8.04,17.49,2.40,1.64,0.69,18.00,0.55,2.00,83.33,77.20,7.27,3.75,95.45,68.49,133.25,0.10,2.00,79.97,241.35,11.00,143.00,19.00,0.25,36.30,97.00
32.00,3.54,0.00,5.02,0.00,2.90,6.70,12.24,19.14,3.00,0.40,3.50,15.24,18.09,16.88,17.49,0.00,6.20,7.00,63.00,8.00,10.00,13.22,5.00,19.24,19.24,19.44,19.44,2.80,14.57,10.92,45.52,2.80,27.00,19.44,18.37,122.45,17.88,14.77,0.60,19.44,19.44,19.44,2.40,119.00,12.83,19.44,8.00,0.00,8.04,17.49,2.40,1.56,0.87,18.00,0.40,2.00,71.49,73.83,7.08,3.69,81.38,52.58,141.89,0.10,2.00,77.27,216.30,11.00,109.00,19.00,0.21,31.09,93.00
33.00,0.40,0.00,2.51,0.00,2.90,6.70,12.24,19.14,3.00,0.40,3.50,15.24,11.48,14.70,17.49,0.00,6.20,5.00,53.00,8.00,10.00,13.22,5.00,19.24,19.24,19.44,19.44,2.80,10.97,11.70,60.56,2.80,27.00,19.44,18.37,66.77,17.88,8.99,0.60,19.44,19.44,19.44,2.40,123.00,12.83,19.44,8.00,0.00,8.04,17.49,2.40,1.82,1.08,18.00,0.34,2.00,0.00,24.40,0.00,3.36,52.61,68.37,147.95,0.10,2.00,53.41,149.89,11.00,55.00,19.00,0.17,24.24,84.00
34.00,0.00,0.00,0.48,0.00,2.90,6.70,12.24,19.14,3.00,0.40,3.50,15.24,1.80,9.77,17.49,0.00,6.20,5.00,53.00,8.00,10.00,13.22,5.00,19.24,19.24,19.44,19.44,2.80,4.60,20.97,88.00,2.80,27.00,19.44,18.37,23.98,17.88,3.57,0.60,19.44,19.44,19.44,2.40,126.00,12.83,19.44,8.00,0.00,8.04,17.49,2.40,2.25,1.39,18.00,0.24,2.00,0.02,25.12,0.02,3.44,22.87,94.73,151.76,0.10,2.00,21.72,80.97,11.00,2.00,19.00,0.12,17.39,67.00
35.00,0.00,0.00,0.01,0.00,2.90,6.70,12.24,19.14,3.00,0.40,3.50,15.24,0.02,4.26,17.49,0.00,6.20,5.00,49.00,8.00,10.00,13.22,5.00,19.24,19.24,19.44,19.44,2.80,1.55,20.68,88.00,2.80,27.00,19.44,18.37,7.34,17.88,1.04,0.60,19.44,19.44,19.44,2.40,126.00,12.83,19.44,8.00,0.00,8.04,17.49,2.40,2.03,1.09,18.00,0.08,2.00,0.02,25.97,0.02,3.43,6.80,95.67,149.38,0.00,2.00,7.45,29.68,11.00,1.00,19.00,0.07,12.10,35.00
36.00,0.00,0.00,0.00,0.00,2.90,6.70,12.24,19.14,3.00,0.40,3.50,15.24,0.00,1.25,17.49,0.00,6.20,5.00,49.00,8.00,10.00,13.22,5.00,19.24,19.24,19.44,19.44,2.80,0.39,20.43,88.00,2.80,27.00,19.44,18.37,1.99,17.88,0.22,0.60,19.44,19.44,19.44,2.40,124.00,12.83,19.44,8.00,0.00,8.04,17.49,2.40,1.69,0.74,18.00,0.04,2.00,0.02,51.83,0.02,3.67,1.82,96.81,140.71,0.00,2.00,2.36,7.49,11.00,0.00,19.00,0.03,6.81,8.00
37.00,0.00,0.00,0.00,0.00,2.90,6.70,12.24,19.14,3.00,0.40,3.50,15.24,0.00,0.00,17.49,0.00,6.20,5.00,40.00,8.00,10.00,13.22,5.00,19.24,19.24,19.44,19.44,2.80,0.00,20.31,85.00,2.80,27.00,19.44,18.37,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,117.00,12.83,19.44,8.00,0.00,8.04,17.49,2.40,1.53,0.51,18.00,0.00,2.00,0.02,68.62,0.02,3.08,0.00,95.96,123.99,0.00,2.00,0.00,0.00,11.00,0.00,19.00,0.00,3.40,0.00
38.00,0.00,0.00,0.00,0.00,2.90,6.70,12.24,19.14,3.00,0.40,3.50,15.24,0.00,0.00,17.49,0.00,6.20,5.00,40.00,8.00,10.00,13.22,5.00,19.24,19.24,19.44,19.44,2.80,0.00,20.75,84.00,2.80,27.00,19.44,18.37,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,106.00,12.83,19.44,8.00,0.00,8.04,17.49,2.40,1.77,0.55,18.00,0.00,2.00,0.02,59.20,0.02,3.05,0.00,93.25,103.53,0.00,2.00,0.00,0.00,11.00,0.00,19.00,0.00,0.00,0.00
39.00,0.00,0.00,0.00,0.00,2.90,6.70,12.24,19.14,3.00,0.40,3.50,15.24,0.00,0.00,17.49,0.00,6.20,7.00,32.00,8.00,10.00,13.22,5.00,19.24,19.24,19.44,19.44,2.80,0.00,21.46,81.00,2.80,27.00,19.44,18.37,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,94.00,12.83,19.44,8.00,0.00,8.04,17.49,2.40,2.14,0.82,18.00,0.00,2.00,0.01,65.58,0.01,3.20,0.00,91.76,88.65,0.00,2.00,0.00,0.00,11.00,0.00,19.00,0.00,0.00,0.00
40.00,0.00,0.00,0.00,0.00,2.90,6.70,12.24,19.14,3.00,0.40,3.50,15.24,0.00,0.00,17.49,0.00,6.20,8.00,34.00,8.00,10.00,13.22,5.00,19.24,19.24,19.44,19.44,2.80,0.00,21.17,80.00,2.80,27.00,19.44,18.37,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,80.00,12.83,19.44,8.00,0.00,8.04,17.49,2.40,2.02,0.88,18.00,0.00,2.00,0.01,71.49,0.01,3.21,0.00,89.78,69.36,0.00,2.00,0.00,0.00,11.00,0.00,19.00,0.00,0.00,0.00
41.00,0.00,0.00,0.00,0.00,2.90,6.70,12.24,19.14,3.00,0.40,3.50,15.24,0.00,0.00,17.49,0.00,6.20,8.00,34.00,8.00,10.00,13.22,5.00,19.24,19.24,19.44,19.44,2.80,0.00,20.42,73.00,2.80,27.00,19.44,18.37,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,68.00,12.83,19.44,8.00,0.00,8.04,17.49,2.40,1.68,0.56,18.00,0.00,2.00,0.02,85.54,0.02,3.25,0.00,86.48,55.00,0.00,2.00,0.00,0.00,11.00,0.00,19.00,0.00,0.00,0.00
42.00,0.00,0.00,0.00,0.00,2.90,6.70,12.24,19.14,3.00,0.40,3.50,15.24,0.00,0.00,17.49,0.00,6.20,7.00,34.00,8.00,10.00,13.22,5.00,19.24,19.24,19.44,19.44,2.80,0.00,19.55,77.00,2.80,27.00,19.44,18.37,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,59.00,12.83,19.44,8.00,0.00,8.04,17.49,2.40,1.27,0.24,18.00,0.00,2.00,22.01,57.99,8.13,4.78,0.00,82.31,43.22,0.00,2.00,0.00,0.00,11.00,0.00,19.00,0.00,0.00,0.00
