"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN"
11.00,0.00,23.64,0.00,0.00,4.20,0.00,6.00,13.98,1.50,0.70,3.50,0.00,0.00,0.00,14.56,0.00,9.79,21.60,19.53,0.00,10.68,15.53,4.50,19.13,19.13,8.00,11.65,2.80,0.00,9.70,20.10,3.22,27.00,19.42,19.22,0.00,18.06,0.00,0.60,10.00,11.17,11.17,2.40,1.30,12.82,11.65,19.42,7.00,10.70,0.00,17.48,1.20,10.28,14.05,18.50,0.00,0.00,0.00,1.23,16.00,34.00,0.26,0.34,0.00,46.60,2.10,0.00,2.00,0.00,0.00
12.00,0.00,23.70,0.00,0.00,4.20,0.00,6.00,13.98,1.50,0.70,3.50,0.00,0.00,0.00,14.56,0.00,9.79,22.40,19.29,0.00,10.68,15.53,4.50,19.13,19.13,8.00,11.65,2.80,0.00,9.40,20.10,3.22,27.00,19.42,19.22,0.00,18.06,0.00,0.60,10.00,11.17,11.17,2.40,1.20,12.82,11.65,19.42,7.00,10.70,0.00,17.48,1.20,10.22,13.88,18.50,0.00,0.00,0.00,1.23,14.90,32.10,0.23,0.31,0.00,45.80,2.00,0.00,2.00,0.00,0.00
13.00,0.90,23.69,0.14,0.00,4.20,0.00,6.00,13.98,1.50,0.70,3.50,0.00,0.38,0.11,14.56,0.00,9.79,22.60,19.19,0.00,10.68,15.53,4.50,19.13,19.13,8.00,11.65,2.80,0.18,9.50,20.20,3.22,27.00,19.42,19.22,3.59,18.06,0.64,0.60,10.00,11.17,11.17,2.40,1.10,12.82,11.65,19.42,7.00,10.70,0.00,17.48,1.20,10.20,13.75,18.50,0.00,0.00,0.03,1.23,12.10,24.90,0.20,0.28,3.51,45.50,2.60,0.00,2.00,1.81,11.75
14.00,7.25,23.65,1.01,0.00,4.20,0.00,6.00,13.98,1.50,0.70,3.50,0.00,1.29,2.02,14.56,0.00,9.79,22.50,19.53,3.10,10.68,15.53,4.50,19.13,19.13,8.00,11.65,2.80,2.61,9.40,20.30,3.22,27.00,19.42,19.22,30.36,18.06,6.23,0.60,10.00,11.17,11.17,2.40,1.00,12.82,11.65,19.42,7.00,10.70,0.00,17.48,1.20,10.34,13.71,18.50,0.00,0.00,0.06,1.23,9.30,18.30,0.17,0.28,24.93,44.40,3.20,0.00,2.00,15.52,46.70
15.00,10.12,23.85,2.18,0.00,4.20,0.00,6.00,13.98,1.50,0.70,3.50,0.00,2.46,7.43,14.56,0.00,9.79,21.80,19.47,3.30,10.68,15.53,4.50,19.13,19.13,8.00,11.65,2.80,7.81,9.10,20.20,3.22,27.00,19.42,19.22,71.90,18.06,15.74,0.60,10.00,11.17,11.17,2.40,0.90,12.82,11.65,19.42,7.00,10.70,0.00,17.48,1.20,10.50,13.70,18.50,0.00,0.00,0.08,1.23,6.30,13.40,0.16,0.30,57.06,41.40,4.00,0.00,2.00,38.22,101.69
16.00,11.58,23.68,3.35,0.00,4.20,0.00,6.00,13.98,1.50,0.70,3.50,0.00,6.43,13.65,14.56,0.00,9.79,21.20,18.24,3.80,10.68,15.53,4.50,19.13,19.13,8.00,11.65,2.80,11.30,8.80,20.40,3.22,27.00,19.42,19.22,104.27,18.06,23.46,0.60,10.00,11.17,11.17,2.40,1.00,12.82,11.65,19.42,7.00,10.70,0.00,17.48,1.20,10.76,13.79,18.50,0.00,0.00,0.11,1.23,4.00,9.70,0.21,0.40,79.28,38.40,4.50,0.00,2.00,57.21,173.10
17.00,12.37,23.77,4.47,0.00,4.20,0.00,6.00,13.98,1.50,0.70,3.50,0.00,11.02,15.74,14.56,0.00,9.79,20.70,17.40,3.20,10.68,15.53,4.50,19.13,19.13,8.00,11.65,2.80,12.32,8.60,21.80,3.22,27.00,19.42,19.22,119.22,18.06,28.65,0.60,10.00,11.17,11.17,1.20,1.70,12.82,11.65,19.42,7.00,10.70,0.00,17.48,1.20,11.30,14.09,18.50,0.00,0.00,0.54,1.23,3.80,9.50,0.27,0.53,86.93,35.30,4.10,0.10,2.00,65.59,215.89
18.00,12.92,23.77,5.79,0.00,4.20,0.00,6.00,13.98,1.50,0.70,3.50,0.00,13.57,16.23,14.56,0.00,9.79,20.10,17.79,3.10,10.68,15.53,4.50,19.13,19.13,8.00,11.65,2.80,12.71,8.40,23.00,3.22,27.00,19.42,19.22,122.58,18.06,30.04,0.60,10.00,11.17,11.17,1.20,2.10,12.82,11.65,19.42,7.00,10.70,0.00,17.48,1.20,12.65,15.02,18.50,0.00,0.00,0.73,1.23,4.10,9.70,0.39,0.75,89.47,32.70,4.00,0.20,2.00,69.32,227.90
19.00,13.58,23.65,6.96,0.00,4.20,0.00,6.00,13.98,1.50,0.70,3.50,0.00,15.15,16.30,14.56,0.00,9.79,19.20,19.12,3.10,10.68,15.53,4.50,19.13,19.13,8.00,11.65,2.80,12.81,8.30,24.20,3.22,27.00,19.42,19.22,122.70,18.06,30.19,0.60,10.00,11.17,11.17,1.20,2.10,12.82,11.65,19.42,7.00,10.70,0.00,17.48,1.20,13.76,15.74,18.50,0.00,0.00,0.90,1.23,6.00,10.90,0.54,0.96,89.87,31.90,4.30,0.20,2.00,69.89,228.65
20.00,14.17,23.73,8.12,0.00,4.20,0.00,6.00,13.98,1.50,0.70,3.50,0.00,15.82,16.20,14.56,0.00,9.79,18.50,23.32,3.10,10.68,15.53,4.50,19.13,19.13,8.00,11.65,2.80,12.75,8.40,25.50,3.22,27.00,19.42,19.22,121.84,18.06,30.03,0.60,10.00,11.17,11.17,1.20,2.20,12.82,11.65,19.42,7.00,10.70,0.00,17.48,1.20,14.12,15.83,18.50,0.00,0.00,1.01,1.23,8.20,12.40,0.74,1.16,89.54,31.50,5.20,0.30,2.00,69.47,220.58
21.00,14.56,23.48,9.96,0.00,4.20,0.00,6.00,13.98,1.50,0.70,3.50,0.00,16.19,16.05,14.56,0.00,9.79,18.20,28.32,3.10,10.68,15.53,4.50,19.13,19.13,8.00,11.65,2.80,12.62,8.70,27.00,3.22,27.00,19.42,19.22,120.54,18.06,29.76,0.60,10.00,11.17,11.17,1.20,2.50,12.82,11.65,19.42,7.00,10.70,0.00,17.48,1.20,14.42,15.95,18.50,0.00,0.00,1.10,1.23,10.90,14.90,0.96,1.36,89.05,32.50,7.40,0.30,2.00,69.48,216.20
22.00,14.77,23.62,12.07,0.00,4.20,0.00,6.00,13.98,1.50,0.70,3.50,0.00,16.16,15.90,14.56,0.00,9.79,18.10,35.74,3.60,10.68,15.53,4.50,19.13,19.13,8.00,11.65,2.80,12.47,9.10,28.40,3.22,27.00,19.42,19.22,118.52,18.06,29.25,0.60,10.00,11.17,11.17,1.20,3.70,12.82,11.65,19.42,7.00,10.70,0.00,17.48,1.20,14.56,16.12,18.50,0.00,0.00,1.13,1.23,13.40,17.90,1.21,1.59,88.16,33.30,11.50,0.30,2.00,69.37,216.45
23.00,14.69,23.70,12.68,0.00,4.20,0.00,6.00,13.98,1.50,0.70,3.50,0.00,15.27,15.87,14.56,0.00,9.79,18.30,42.73,3.60,10.68,15.53,4.50,19.13,19.13,8.00,11.65,2.80,12.29,9.60,29.50,3.22,27.00,19.42,19.22,114.06,18.06,28.11,0.60,10.00,11.17,11.17,1.20,7.60,12.82,11.65,19.42,7.00,10.70,0.00,17.48,1.20,14.70,16.26,18.50,0.00,0.00,1.11,1.23,15.20,22.80,1.44,1.81,86.01,33.40,21.40,0.40,2.00,69.64,217.78
24.00,14.64,23.87,12.49,0.00,4.20,0.00,6.00,13.98,1.50,0.70,3.50,0.00,14.61,15.94,14.56,0.00,9.79,18.70,48.43,3.80,10.68,15.53,4.50,19.13,19.13,8.00,11.65,2.80,12.30,9.90,30.20,3.22,27.00,19.42,19.22,112.63,18.06,27.35,0.60,10.00,11.17,11.17,1.20,11.80,12.82,11.65,19.42,7.00,10.70,0.00,17.48,1.20,14.86,16.33,18.50,0.00,0.00,1.14,1.23,17.10,26.80,1.57,2.01,85.42,33.50,30.40,0.40,2.00,70.00,220.07
25.00,14.57,23.82,11.89,0.00,4.20,0.00,6.00,13.98,1.50,0.70,3.50,0.00,14.47,16.02,14.56,0.00,9.79,19.60,53.60,3.80,10.68,15.53,4.50,19.13,19.13,8.00,11.65,2.80,12.42,9.80,29.40,3.22,27.00,19.42,19.22,113.73,18.06,27.33,0.60,10.00,11.17,11.17,1.20,17.10,12.82,11.65,19.42,7.00,10.70,0.00,17.48,1.20,15.01,16.38,18.50,0.00,0.00,1.13,1.23,19.60,28.40,1.76,2.20,85.90,33.60,36.20,0.40,2.00,70.20,224.91
26.00,14.33,23.78,10.33,0.00,4.20,0.00,6.00,13.98,1.50,0.70,3.50,0.00,14.56,16.10,14.56,0.00,9.79,20.80,57.16,3.80,10.68,15.53,4.50,19.13,19.13,8.00,11.65,2.80,12.58,9.80,28.80,3.22,27.00,19.42,19.22,115.76,18.06,27.61,0.60,10.00,11.17,11.17,1.20,22.40,12.82,11.65,19.42,7.00,10.70,0.00,17.48,1.20,15.10,16.42,18.50,0.00,0.00,1.12,1.23,22.00,30.60,2.12,2.35,86.66,33.60,41.30,0.40,2.00,70.37,231.72
27.00,13.86,23.99,8.15,0.00,4.20,0.00,6.00,13.98,1.50,0.70,3.50,0.00,14.96,16.21,14.56,0.00,9.79,22.20,60.25,3.80,10.68,15.53,4.50,19.13,19.13,8.00,11.65,2.80,12.74,9.70,28.60,3.22,27.00,19.42,19.22,118.61,18.06,28.15,0.60,10.00,11.17,11.17,1.20,27.70,12.82,11.65,19.42,7.00,10.70,0.00,17.48,1.20,15.23,16.50,18.50,0.00,0.00,1.12,1.23,24.20,34.90,2.39,2.46,87.60,32.90,44.10,0.30,2.00,70.63,231.80
28.00,13.33,23.50,6.55,0.00,4.20,0.00,6.00,13.98,1.50,0.70,3.50,0.00,15.19,16.34,14.56,0.00,9.79,23.40,61.92,3.80,10.68,15.53,4.50,19.13,19.13,8.00,11.65,2.80,12.92,9.70,28.40,3.22,27.00,19.42,19.22,121.05,18.06,28.74,0.60,10.00,11.17,11.17,1.20,33.80,12.82,11.65,19.42,7.00,10.70,0.00,17.48,1.20,15.43,16.73,18.50,0.00,0.00,0.95,1.23,26.40,38.40,2.37,2.47,88.32,32.30,47.60,0.20,2.00,70.35,225.24
29.00,12.80,23.64,5.36,0.00,4.20,0.00,6.00,13.98,1.50,0.70,3.50,0.00,14.92,16.44,14.56,0.00,9.79,23.50,63.75,3.80,10.68,15.53,4.50,19.13,19.13,8.00,11.65,2.80,13.03,9.80,28.20,3.22,27.00,19.42,19.22,122.01,18.06,28.99,0.60,10.00,11.17,11.17,1.20,42.50,12.82,11.65,19.42,7.00,10.70,0.00,17.48,1.20,15.61,16.94,18.50,0.00,0.00,0.92,1.23,28.60,40.00,2.33,2.45,88.53,32.10,52.60,0.20,2.00,69.56,224.24
30.00,12.14,23.62,4.20,0.00,4.20,0.00,6.00,13.98,1.50,0.70,3.50,0.00,14.01,16.42,14.56,0.00,9.79,23.50,66.08,3.80,10.68,15.53,4.50,19.13,19.13,8.00,11.65,2.80,12.84,10.00,28.20,3.22,27.00,19.42,19.22,119.39,18.06,28.36,0.60,10.00,11.17,11.17,1.20,49.60,12.82,11.65,19.42,7.00,10.70,0.00,17.48,1.20,15.72,17.06,18.50,0.00,0.00,0.86,1.23,30.70,41.70,2.19,2.32,86.46,32.00,56.90,0.10,2.00,66.66,227.57
31.00,11.43,23.77,2.80,0.00,4.20,0.00,6.00,13.98,1.50,0.70,3.50,0.00,12.46,16.13,14.56,0.00,9.79,23.30,68.07,3.80,10.68,15.53,4.50,19.13,19.13,8.00,11.65,2.80,12.09,10.20,28.90,3.22,27.00,19.42,19.22,105.81,18.06,25.12,0.60,10.00,11.17,11.17,1.20,51.70,12.82,11.65,19.42,7.00,10.70,0.00,17.48,1.20,15.79,17.16,18.50,0.00,0.00,0.72,1.23,32.40,43.70,2.06,2.19,79.86,32.40,58.80,0.10,2.00,56.39,208.98
32.00,10.72,23.63,1.26,0.00,4.20,0.00,6.00,13.98,1.50,0.70,3.50,0.00,6.61,15.09,14.56,0.00,9.79,23.10,69.06,3.80,10.68,15.53,4.50,19.13,19.13,8.00,11.65,2.80,10.09,10.50,29.60,3.22,27.00,19.42,19.22,69.33,18.06,15.74,0.60,10.00,11.17,11.17,1.20,54.40,12.82,11.65,19.42,7.00,10.70,0.00,17.48,1.20,15.76,17.15,18.50,0.00,0.00,0.52,1.23,33.60,45.60,1.97,2.09,60.02,33.20,59.80,0.10,2.00,37.68,167.27
33.00,9.54,23.77,0.24,0.00,4.20,0.00,6.00,13.98,1.50,0.70,3.50,0.00,0.58,11.42,14.56,0.00,9.79,22.60,69.91,6.90,10.68,15.53,4.50,19.13,19.13,8.00,11.65,2.80,5.45,11.10,30.20,3.22,27.00,19.42,19.22,31.89,18.06,6.66,0.60,10.00,11.17,11.17,1.20,58.80,12.82,11.65,19.42,7.00,10.70,0.00,17.48,1.20,15.59,17.09,18.50,0.00,0.00,0.45,1.23,33.80,47.50,1.93,1.99,29.50,35.50,58.40,0.10,2.00,19.15,110.05
34.00,7.12,23.76,0.00,0.00,4.20,0.00,6.00,13.98,1.50,0.70,3.50,0.00,0.00,4.33,14.56,0.00,9.79,21.70,70.36,7.90,10.68,15.53,4.50,19.13,19.13,8.00,11.65,2.80,1.04,11.70,30.80,3.22,27.00,19.42,19.22,6.45,18.06,1.15,0.60,10.00,11.17,11.17,1.20,62.70,12.82,11.65,19.42,7.00,10.70,0.00,17.48,1.20,15.02,16.86,18.50,0.00,0.00,0.31,1.23,34.20,49.10,2.00,1.91,6.33,37.80,57.40,0.10,2.00,6.19,41.36
35.00,0.45,23.69,0.00,0.00,4.20,0.00,6.00,13.98,1.50,0.70,3.50,0.00,0.00,0.31,14.56,0.00,9.79,19.90,69.93,8.00,10.68,15.53,4.50,19.13,19.13,8.00,11.65,2.80,0.00,12.10,31.40,3.22,27.00,19.42,19.22,0.54,18.06,0.00,0.60,10.00,11.17,11.17,1.20,64.70,12.82,11.65,19.42,7.00,10.70,0.00,17.48,1.20,14.32,16.55,18.50,0.00,0.00,0.11,1.23,34.90,49.80,2.08,1.85,0.37,40.60,57.50,0.00,2.00,0.57,4.29
36.00,0.00,23.61,0.00,0.00,4.20,0.00,6.00,13.98,1.50,0.70,3.50,0.00,0.00,0.00,14.56,0.00,9.79,18.20,66.85,8.00,10.68,15.53,4.50,19.13,19.13,8.00,11.65,2.80,0.00,12.40,31.70,3.22,27.00,19.42,19.22,0.00,18.06,0.00,0.60,10.00,11.17,11.17,1.20,66.20,12.82,11.65,19.42,7.00,10.70,0.00,17.48,1.20,13.27,16.02,18.50,0.00,0.00,0.05,1.23,35.40,50.50,2.17,1.87,0.00,43.30,56.30,0.00,2.00,0.00,0.00
37.00,0.00,23.51,0.00,0.00,4.20,0.00,6.00,13.98,1.50,0.70,3.50,0.00,0.00,0.00,14.56,0.00,9.79,16.50,63.29,8.00,10.68,15.53,4.50,19.13,19.13,8.00,11.65,2.80,0.00,12.70,31.10,3.22,27.00,19.42,19.22,0.00,18.06,0.00,0.60,10.00,11.17,11.17,2.40,66.30,12.82,11.65,19.42,7.00,10.70,0.00,17.48,1.20,12.28,15.49,18.50,0.00,0.00,0.00,1.23,35.00,50.80,2.28,1.89,0.00,45.60,51.00,0.00,2.00,0.00,0.00
38.00,0.00,23.65,0.00,0.00,4.20,0.00,6.00,13.98,1.50,0.70,3.50,0.00,0.00,0.00,14.56,0.00,9.79,15.10,58.31,8.00,10.68,15.53,4.50,19.13,19.13,8.00,11.65,2.80,0.00,12.90,30.80,3.22,27.00,19.42,19.22,0.00,18.06,0.00,0.60,10.00,11.17,11.17,2.40,65.90,12.82,11.65,19.42,7.00,10.70,0.00,17.48,1.20,11.49,14.98,18.50,0.00,0.00,0.00,1.23,34.90,51.30,2.44,1.92,0.00,47.60,45.30,0.00,2.00,0.00,0.00
39.00,0.00,23.50,0.00,0.00,4.20,0.00,6.00,13.98,1.50,0.70,3.50,0.00,0.00,0.00,14.56,0.00,9.79,14.10,53.87,8.00,10.68,15.53,4.50,19.13,19.13,8.00,11.65,2.80,0.00,12.90,30.90,3.22,27.00,19.42,19.22,0.00,18.06,0.00,0.60,10.00,11.17,11.17,2.40,64.00,12.82,11.65,19.42,7.00,10.70,0.00,17.48,1.20,10.89,14.55,18.50,0.00,0.00,0.00,1.23,35.90,52.70,2.58,1.94,0.00,48.70,38.20,0.00,2.00,0.00,0.00
40.00,0.00,23.65,0.00,0.00,4.20,0.00,6.00,13.98,1.50,0.70,3.50,0.00,0.00,0.00,14.56,0.00,9.79,13.20,51.03,8.00,10.68,15.53,4.50,19.13,19.13,8.00,11.65,2.80,0.00,13.00,31.10,3.22,27.00,19.42,19.22,0.00,18.06,0.00,0.60,10.00,11.17,11.17,2.40,61.60,12.82,11.65,19.42,7.00,10.70,0.00,17.48,1.20,10.86,14.37,18.50,0.00,0.00,0.00,1.23,37.10,54.10,2.63,1.91,0.00,49.70,32.50,0.00,2.00,0.00,0.00
41.00,0.00,23.54,0.00,0.00,4.20,0.00,6.00,13.98,1.50,0.70,3.50,0.00,0.00,0.00,14.56,0.00,9.79,12.20,47.76,8.00,10.68,15.53,4.50,19.13,19.13,8.00,11.65,2.80,0.00,13.20,31.80,3.22,27.00,19.42,19.22,0.00,18.06,0.00,0.60,10.00,11.17,11.17,2.40,57.40,12.82,11.65,19.42,7.00,10.70,0.00,17.48,1.20,10.99,14.34,18.50,0.00,0.00,0.00,1.23,38.60,55.50,2.70,1.90,0.00,50.30,30.70,0.00,2.00,0.00,0.00
42.00,0.00,23.63,0.00,0.00,4.20,0.00,6.00,13.98,1.50,0.70,3.50,0.00,0.00,0.00,14.56,0.00,9.79,11.30,43.21,8.00,10.68,15.53,4.50,19.13,19.13,8.00,11.65,2.80,0.00,13.30,32.20,3.22,27.00,19.42,19.22,0.00,18.06,0.00,0.60,10.00,11.17,11.17,2.40,52.50,12.82,11.65,19.42,7.00,10.70,0.00,17.48,1.20,11.56,14.72,18.50,0.00,0.00,0.00,1.23,39.90,56.80,2.85,1.93,0.00,51.10,28.50,0.00,2.00,0.00,0.00
43.00,0.00,23.62,0.00,0.00,4.20,0.00,6.00,13.98,1.50,0.70,3.50,0.00,0.00,0.00,14.56,0.00,9.79,10.70,39.65,8.00,10.68,15.53,4.50,19.13,19.13,8.00,11.65,2.80,0.00,13.30,31.90,3.22,27.00,19.42,19.22,0.00,18.06,0.00,0.60,10.00,11.17,11.17,2.40,45.50,12.82,11.65,19.42,7.00,10.70,0.00,17.48,1.20,11.92,15.00,18.50,0.00,0.00,0.00,1.23,40.60,57.40,2.93,1.93,0.00,52.40,25.10,0.00,2.00,0.00,0.00
44.00,0.00,23.78,0.00,0.00,4.20,0.00,6.00,13.98,1.50,0.70,3.50,0.00,0.00,0.00,14.56,0.00,9.79,10.10,39.07,8.00,10.68,15.53,4.50,19.13,19.13,8.00,11.65,2.80,0.00,13.30,31.50,3.22,27.00,19.42,19.22,0.00,18.06,0.00,0.60,10.00,11.17,11.17,2.40,39.00,12.82,11.65,19.42,7.00,10.70,0.00,17.48,1.20,11.65,14.99,18.50,0.00,0.00,0.00,1.23,41.50,58.20,2.78,1.79,0.00,53.40,21.90,0.00,2.00,0.00,0.00
