"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,78.57,0.00,67.20,596.93,194.38,0.00,3.63,110.48,19.21,4.11,41.90,0.00,95.44,7.93,4.35,164.07,28.23,132.84,47.08,242.00,33.64,0.14,87.77,26.00,0.00,9.98,84.79,10.52,19.79,228.68,228.42,67.57,67.16,67.94,0.00,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,85.00,87.36,45.39,110.32,153.26,20.46,20.42,0.00,0.00,5.06
12.00,78.57,0.00,67.20,596.93,194.38,0.00,3.63,110.48,19.21,4.11,41.90,0.00,95.44,7.93,4.35,136.66,14.09,132.84,45.00,242.00,33.64,0.14,74.75,26.00,0.00,9.98,87.55,10.52,19.79,228.68,228.42,67.57,67.16,67.94,0.00,184.35,197.33,184.41,5.67,74.99,75.00,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,45.39,110.32,105.51,20.46,20.42,0.00,0.00,5.06
13.00,78.57,0.00,67.20,596.93,194.38,0.00,3.63,110.48,19.21,4.11,41.90,0.00,95.44,7.93,4.35,142.92,12.45,132.84,45.00,242.00,33.64,0.14,78.17,16.00,0.00,9.98,88.45,10.52,19.79,228.68,228.42,67.57,67.16,67.94,0.00,184.35,197.33,184.41,5.67,74.99,75.00,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,45.39,110.32,114.31,20.46,20.42,0.00,0.00,5.06
14.00,78.57,0.00,67.20,596.93,194.38,0.00,3.63,110.48,19.21,4.11,41.90,0.00,95.44,7.92,4.35,115.16,7.47,132.84,45.00,242.00,33.64,0.14,62.99,16.00,0.00,9.98,91.10,10.52,19.79,228.68,228.42,67.57,67.16,67.94,0.00,184.35,197.33,184.41,5.67,74.99,75.00,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,45.39,110.32,90.36,20.46,20.42,0.00,0.00,5.06
15.00,78.57,0.00,67.20,596.93,194.38,0.00,3.63,110.48,19.21,4.11,41.90,0.00,95.44,7.93,4.35,164.07,27.35,132.84,37.90,242.00,33.64,0.14,87.77,0.00,0.00,9.98,87.21,10.52,19.79,228.68,220.60,61.22,67.16,67.94,0.00,184.35,188.53,184.41,5.67,74.99,63.17,55.39,66.54,81.64,30.70,30.59,30.58,61.91,87.36,110.37,110.32,163.19,20.46,20.42,0.00,0.00,5.06
16.00,78.57,0.00,67.20,596.93,194.38,0.00,3.63,110.48,19.21,4.11,41.90,0.00,95.44,7.93,4.35,164.07,37.41,132.84,47.08,242.00,33.64,0.14,87.77,0.00,0.00,9.98,86.80,10.52,19.79,228.68,220.60,24.98,67.16,67.94,0.00,184.35,188.53,184.41,5.67,74.99,63.17,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,196.39,20.46,20.42,0.00,0.00,5.06
17.00,78.57,0.00,67.20,596.93,194.38,0.00,3.63,110.48,19.21,4.11,41.90,0.00,142.44,7.93,4.35,164.07,24.82,132.84,47.08,242.00,33.64,0.14,87.77,0.00,0.00,9.98,87.28,10.52,19.79,228.68,228.42,67.57,67.16,67.94,0.00,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,85.00,87.36,45.39,110.32,139.00,20.46,20.42,0.00,0.00,5.06
18.00,78.57,0.00,67.20,596.93,194.38,0.00,3.63,110.48,19.21,4.11,41.90,0.00,142.44,7.93,4.35,145.27,18.83,132.84,45.00,242.00,33.64,0.14,79.46,0.00,0.00,9.98,89.71,10.52,19.79,228.68,228.42,67.57,67.16,67.94,0.00,184.35,197.33,184.41,5.67,74.99,75.00,66.62,66.54,81.64,30.70,30.59,30.58,85.00,87.36,110.37,110.32,117.03,20.46,20.42,0.00,0.00,5.06
19.00,78.57,0.00,67.20,596.93,194.38,0.00,3.63,110.48,19.21,4.11,41.90,0.00,142.44,7.93,4.35,164.07,73.93,132.84,45.00,242.00,33.64,0.14,87.77,0.00,0.00,9.98,89.00,10.52,19.79,228.68,228.42,67.57,67.16,67.94,0.00,184.35,197.33,184.41,5.67,74.99,75.00,66.62,66.54,81.64,30.70,30.59,30.58,85.00,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
20.00,78.57,0.00,67.20,596.93,194.38,0.00,3.63,110.48,19.21,4.11,41.90,0.00,142.44,7.93,4.35,164.07,112.47,132.84,47.08,242.00,33.64,0.14,87.77,0.00,0.00,9.98,95.55,10.52,19.79,228.68,228.42,67.57,67.16,67.94,0.00,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
21.00,78.57,0.00,67.20,596.93,194.38,0.00,3.63,110.48,19.21,4.11,41.90,0.00,142.44,7.93,4.35,164.07,112.47,132.84,47.08,242.00,33.64,0.14,87.77,0.00,0.00,9.98,95.55,10.52,19.79,228.68,228.42,67.57,67.16,67.94,67.39,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
22.00,78.57,0.00,67.20,596.93,194.38,0.00,3.63,110.48,19.21,4.11,41.90,0.00,142.44,7.93,4.35,164.07,112.47,132.84,47.08,242.00,33.64,0.14,87.77,0.00,0.00,9.98,95.55,10.52,19.79,228.68,228.42,67.57,67.16,67.94,67.39,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
23.00,78.57,0.00,67.20,596.93,194.38,0.00,3.63,110.48,19.21,4.11,41.90,0.00,142.44,7.93,4.35,164.07,112.47,132.84,47.08,242.00,33.64,0.14,87.77,0.00,0.00,9.98,95.55,10.52,19.79,228.68,228.42,67.57,67.16,67.94,67.39,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
24.00,78.57,0.00,67.20,596.93,194.38,0.00,3.63,110.48,19.21,4.11,41.90,0.00,142.44,7.93,4.35,164.07,112.47,132.84,47.08,242.00,33.64,0.14,87.77,0.00,0.00,9.98,95.55,10.52,19.79,228.68,228.42,67.57,67.16,67.94,67.39,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
25.00,78.57,0.00,67.20,596.93,194.38,0.00,3.63,110.48,19.21,4.11,41.90,0.00,142.44,7.93,4.35,164.07,112.47,132.84,47.08,242.00,33.64,0.14,87.77,0.00,0.00,9.98,95.55,10.52,19.79,228.68,228.42,67.57,67.16,67.94,67.39,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
26.00,78.57,0.00,67.20,596.93,194.38,0.00,3.63,110.48,19.21,4.11,41.90,0.00,142.44,7.93,4.35,164.07,112.47,132.84,47.08,242.00,33.64,0.14,87.77,0.00,0.00,9.98,95.55,10.52,19.79,228.68,228.42,67.57,67.16,67.94,67.39,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
27.00,78.57,0.00,67.20,596.93,194.38,0.00,3.63,110.48,19.21,4.11,41.90,0.00,142.44,7.93,4.35,164.07,112.47,132.84,47.08,242.00,33.64,0.14,87.77,0.00,0.00,9.98,95.55,10.52,19.79,228.68,228.42,67.57,67.16,67.94,67.39,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
28.00,78.57,0.00,67.20,596.93,194.38,0.00,3.63,110.48,19.21,4.11,41.90,0.00,142.44,7.93,4.35,164.07,112.47,132.84,47.08,242.00,33.64,0.14,87.77,0.00,0.00,9.98,95.55,10.52,19.79,228.68,228.42,67.57,67.16,67.94,67.39,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
29.00,78.57,0.00,67.20,596.93,194.38,0.00,3.63,110.48,19.21,4.11,41.90,0.00,142.44,7.93,4.35,164.07,112.47,132.84,47.08,242.00,33.64,0.14,87.77,0.00,0.00,9.98,95.55,10.52,19.79,228.68,228.42,67.57,67.16,67.94,67.39,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
30.00,78.57,0.00,67.20,596.93,194.38,0.00,3.63,110.48,19.21,4.11,41.90,0.00,142.44,7.93,4.35,164.07,112.47,132.84,47.08,242.00,33.64,0.14,87.77,0.00,0.00,9.98,95.55,10.52,19.79,228.68,228.42,67.57,67.16,67.94,67.39,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
31.00,78.57,0.00,67.20,596.93,194.38,0.00,3.63,110.48,19.21,4.11,41.90,0.00,142.44,7.93,4.35,164.07,112.47,132.84,47.08,242.00,33.64,0.14,87.77,0.00,0.00,9.98,95.55,10.52,19.79,228.68,228.42,67.57,67.16,67.94,67.39,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
32.00,78.57,0.00,67.20,596.93,194.38,0.00,3.63,110.48,19.21,4.11,41.90,0.00,142.44,7.93,4.35,164.07,112.47,132.84,47.08,242.00,33.64,0.14,87.77,0.00,0.00,9.98,95.55,10.52,19.79,228.68,228.42,67.57,67.16,67.94,67.39,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
33.00,78.57,0.00,67.20,596.93,194.38,0.00,3.63,110.48,19.21,4.11,41.90,0.00,142.44,7.93,4.35,164.07,112.47,132.84,47.08,242.00,33.64,0.14,87.77,0.00,0.00,9.98,95.55,10.52,19.79,228.68,228.42,67.57,67.16,67.94,67.39,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
34.00,78.57,0.00,67.20,596.93,194.38,0.00,3.63,110.48,19.21,4.11,41.90,0.00,142.44,7.93,4.35,164.07,112.47,132.84,47.08,242.00,33.64,0.14,87.77,0.00,0.00,9.98,95.55,10.52,19.79,228.68,228.42,67.57,67.16,67.94,67.39,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
